"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.632256715981153,-0.479001320058255,0.158,0.244,1,"ZDHHC9"
0.632431885695789,-0.501256636024696,0.133,0.22,1,"SMIM15"
0.632605831116589,0.446562825657058,0.19,0.195,1,"HSPH1"
0.632689669147905,-0.466437687891866,0.089,0.171,1,"SLC2A11"
0.633003366770616,0.0635580864034613,0.791,0.805,1,"EIF1"
0.633465275279577,-1.06792095548713,0.133,0.22,1,"NUMB"
0.633600712403939,0.381927726711513,0.171,0.122,1,"AIP"
0.633788436826239,0.618428057032468,0.329,0.317,1,"SDCBP"
0.633958457779189,-0.257682002475859,0.266,0.341,1,"POLR2F"
0.634410552676767,1.06658389373998,0.165,0.146,1,"TMEM179B"
0.634696794782574,0.0201344967648507,0.241,0.195,1,"RTKN"
0.635022009199018,0.667125896287142,0.171,0.195,1,"RBM42"
0.635696363474603,-0.520914967990195,0.095,0.171,1,"RCOR3"
0.636363659335825,0.187808070599806,0.646,0.634,1,"MZT2B"
0.636518500233112,0.456692979397544,0.196,0.171,1,"WDR45B"
0.636818300556162,0.350741122357857,0.392,0.39,1,"NDUFA6"
0.637197330880163,-0.166958963973046,0.5,0.634,1,"ACADSB"
0.637570987226714,-1.01749632157161,0.089,0.195,1,"RSRC2"
0.638425998116942,0.521635794123726,0.108,0.073,1,"NFKBIB"
0.638660143016956,0.260353029851526,0.297,0.268,1,"SSNA1"
0.639004483496001,-0.16497744875814,0.462,0.585,1,"MACROD1"
0.639408699855652,-1.03775907149322,0.089,0.171,1,"VAV2"
0.639474229988477,-0.315209926911012,0.101,0.171,1,"EPB41L1"
0.639654313066227,-0.109773769586473,0.215,0.293,1,"UBE2E2"
0.63976316824364,0.106829410723827,0.994,1,1,"MT-ND3"
0.640286454338572,-0.397017114322818,0.139,0.22,1,"DICER1"
0.640825884592476,-1.12355418514135,0.076,0.146,1,"MBTPS1"
0.640964827218168,0.301896840060774,0.43,0.463,1,"MRPS34"
0.641137452133701,-0.605634191263748,0.152,0.244,1,"DCAF11"
0.641250030263059,-0.0901859627146274,0.12,0.195,1,"PHYHD1"
0.641362644494102,-0.400715793860068,0.215,0.317,1,"WWTR1"
0.641736968072659,0.0310250062895304,0.152,0.122,1,"HNRNPA0"
0.641777976129396,-0.752544546541046,0.095,0.171,1,"ENPP6"
0.641940748722746,0.284526168671643,0.152,0.146,1,"APH1A"
0.641959772799416,-0.129407506868366,0.152,0.195,1,"TMEM243"
0.642065746422815,0.320681761540909,0.424,0.463,1,"EID1"
0.642345783434752,0.419288335322755,0.209,0.171,1,"PTPRD"
0.642517305361494,-0.0619278490209794,0.222,0.244,1,"SSB"
0.64254767918571,0.116017531241969,0.601,0.634,1,"HSPA8"
0.642569381395468,-0.779581188550727,0.158,0.268,1,"ATXN10"
0.642701809361241,-0.132468978923646,0.405,0.537,1,"TUFM"
0.642941583659816,-0.785970486268363,0.114,0.22,1,"USF2"
0.642961986610204,-0.455218979256531,0.259,0.366,1,"MLEC"
0.642965542830323,-0.175732241186343,0.367,0.463,1,"MPC1"
0.642996032542404,-0.428293662297856,0.127,0.22,1,"MAP3K11"
0.643508584575572,0.667142085712566,0.354,0.317,1,"PFDN2"
0.643628538342861,-1.24624959236835,0.07,0.146,1,"OSBPL6"
0.643867891489714,0.324710927787951,0.222,0.293,1,"DNAJA2"
0.643968833360596,0.547341101124373,0.184,0.146,1,"CITED4"
0.644245151403284,-0.135000102290573,0.063,0.122,1,"AGO1"
0.644620263628219,-0.197389562381092,0.285,0.39,1,"WASL"
0.644972276364503,-0.360386711555791,0.114,0.122,1,"MRFAP1L1"
0.645499481189031,-0.113491116808115,0.228,0.317,1,"FLOT1"
0.645679810447532,1.07875135937792,0.158,0.122,1,"PPP1CC"
0.64574110915528,0.0260142664774468,0.418,0.488,1,"ARHGDIA"
0.645972488551069,0.343534044935509,0.203,0.195,1,"AKAP9"
0.646007795391112,0.683501006752938,0.196,0.195,1,"POLE4"
0.646016630808584,0.279706463460112,0.209,0.195,1,"PC"
0.646108576612762,0.623755789811897,0.196,0.195,1,"BEND7"
0.646140489858828,-0.41110572445872,0.165,0.268,1,"KRTCAP2"
0.646463316804773,-0.0579811786208664,0.848,0.927,1,"RPS27"
0.646915967004166,0.853023179999789,0.146,0.122,1,"UFSP2"
0.646971068992108,-0.476675118534073,0.127,0.195,1,"HYAL1"
0.647121050396868,-0.0126545695054533,0.272,0.341,1,"ESPN"
0.647615612096627,0.7676960811712,0.139,0.098,1,"CTSV"
0.647779362493189,0.194735433519973,0.937,0.951,1,"ITM2B"
0.647812764402015,0.163631927947968,0.513,0.585,1,"MPC2"
0.648105181918935,-0.466888088323185,0.063,0.122,1,"LPIN3"
0.648135809814037,0.372081898456642,0.259,0.244,1,"BAG1"
0.648187903266044,1.38474393040615,0.127,0.073,1,"ENPP5"
0.648516552622287,-0.161295172366064,0.184,0.171,1,"ZNF704"
0.648656964046026,0.0258467142892381,0.278,0.268,1,"AASDHPPT"
0.648675950396733,-0.119761751511623,0.437,0.561,1,"CTNNA1"
0.648766300550828,0.361627839986875,0.139,0.146,1,"SLC23A1"
0.64896429844527,-0.546113256000318,0.076,0.146,1,"NSD1"
0.649439705355105,-0.670724570947686,0.152,0.244,1,"MTX1"
0.649874989524412,0.104537189957709,0.146,0.244,1,"CPQ"
0.650108792708624,-0.838488143641993,0.076,0.146,1,"RANBP6"
0.650329985175405,0.570220631675071,0.228,0.22,1,"ATP6V0A1"
0.650850964272257,0.356581118576514,0.234,0.244,1,"TMED10"
0.650856824503664,0.312926043645924,0.43,0.415,1,"PSMB6"
0.651105660420926,-0.541956466417142,0.127,0.22,1,"CPNE1"
0.651140376729151,-0.871527017228434,0.051,0.122,1,"GALNT7"
0.651152385768652,1.00008983074146,0.133,0.098,1,"MTMR6"
0.651284819211871,0.562841067137899,0.297,0.268,1,"PRUNE2"
0.652756260408819,-0.234357223703589,0.601,0.707,1,"ARL6IP4"
0.652881507503323,-0.317622923857786,0.139,0.195,1,"JMJD8"
0.653048786194344,0.584902206445473,0.184,0.171,1,"RHOQ"
0.653099959011494,-0.411092921457543,0.127,0.195,1,"ARMC1"
0.653139709966331,-0.22481830760016,0.196,0.268,1,"SFT2D1"
0.653381456447704,-0.0729909792422456,0.285,0.293,1,"ERI3"
0.653632176217832,-0.754508812682603,0.07,0.146,1,"IQSEC2"
0.653674001511382,-0.291053525634548,0.259,0.366,1,"PSMD8"
0.653937119829172,-1.26607808152374,0.089,0.171,1,"C3orf85"
0.654471675074648,-0.930248345738265,0.07,0.146,1,"ADCY9"
0.654701036856471,-1.06986933310384,0.101,0.195,1,"CARD10"
0.655222387257873,-0.476635868963607,0.114,0.195,1,"UBE2J1"
0.655229583708171,0.194109988261036,0.437,0.439,1,"SMDT1"
0.655388102471093,-0.478193252849677,0.082,0.146,1,"MPG"
0.655524247196,0.380376308628219,0.291,0.293,1,"PSME2"
0.656301851394881,-0.260443000275304,0.108,0.171,1,"PNISR"
0.656324953872221,0.113411877132702,0.095,0.171,1,"CNIH1"
0.656399172373827,-0.0592504737039135,0.715,0.829,1,"MYL12B"
0.656540791116356,0.310713025643992,0.209,0.22,1,"KIF21A"
0.657214330161992,0.408707614276473,0.177,0.146,1,"RPS6KA3"
0.658001151535062,-0.398830337588819,0.12,0.22,1,"ZNF330"
0.65840012228104,-0.640177046511151,0.146,0.268,1,"LTA4H"
0.65859309307766,-0.0608265385507125,0.114,0.146,1,"NFKB1"
0.658648418777951,0.612375391272885,0.158,0.122,1,"U2AF1"
0.658810256910697,0.172335768529581,0.342,0.415,1,"ASL"
0.659347877400095,0.211913783146168,0.108,0.122,1,"RBM23"
0.659925131916588,-0.130361616650149,0.247,0.317,1,"CMIP"
0.659997597781229,-0.257324956781591,0.203,0.293,1,"YME1L1"
0.660625770828457,0.299232450693391,0.582,0.561,1,"UQCRFS1"
0.660669433509183,-0.718695325538789,0.114,0.195,1,"CAPN3"
0.66112931518744,-1.33022574983649,0.063,0.146,1,"GLI4"
0.661611369685861,-0.11582704107273,0.405,0.512,1,"CERS2"
0.661709502930375,0.107639746200338,0.259,0.317,1,"CRAT"
0.661866773856099,-0.891879635010907,0.095,0.171,1,"USP48"
0.661941626031992,-0.249458296674484,0.196,0.317,1,"GRB2"
0.661944662223074,-0.190482060577687,0.772,0.902,1,"PCBP2"
0.661990409529102,0.532672972700921,0.247,0.244,1,"SLC13A2"
0.662219864556385,0.0155814998755851,0.108,0.098,1,"RBCK1"
0.662301299770106,0.348877640981128,0.228,0.22,1,"NNT"
0.662694812428357,-0.81593935854151,0.127,0.171,1,"AFM"
0.662730011325223,-0.369197648570901,0.108,0.171,1,"KDSR"
0.662850550571394,0.217618029522566,0.165,0.122,1,"MTFR1"
0.663029810790063,0.873966876637127,0.108,0.073,1,"PGD"
0.663114032107797,0.18272079456081,0.506,0.512,1,"NDUFAF3"
0.663494277489154,0.0814824492626069,0.481,0.512,1,"FUOM"
0.663596275635574,-1.13397081399396,0.057,0.122,1,"ATF6"
0.663693832253215,0.516518208399562,0.177,0.146,1,"AP2A1"
0.664284491124453,-1.03396583284004,0.082,0.171,1,"ARAF"
0.664354941190364,-0.0680905817476241,0.108,0.195,1,"SNX1"
0.664599195217543,1.03708885847902,0.158,0.122,1,"VPS4B"
0.664713096017462,-0.368065759138751,0.127,0.171,1,"DHRS3"
0.664831748875031,0.0523291267337032,0.38,0.39,1,"CTSL"
0.665246485768948,-0.430513843426748,0.133,0.146,1,"MRO"
0.665306244042761,-0.739141971404888,0.07,0.122,1,"RABGAP1"
0.665599725888113,-0.355802898666803,0.07,0.146,1,"PLD3"
0.665765127038316,0.225103257774365,0.62,0.659,1,"TMEM256"
0.666433492410023,0.531783519578587,0.158,0.171,1,"TMEM14A"
0.666478436402509,0.348345154418047,0.171,0.146,1,"POP5"
0.666653948547588,-0.0117116313951102,0.12,0.171,1,"ERF"
0.666749959349613,0.156779158480196,0.272,0.268,1,"PDIA6"
0.666821097872191,-0.348096244439686,0.089,0.146,1,"NRP1"
0.66708796005119,0.170490819253623,0.272,0.341,1,"STARD7"
0.667238646236111,-0.250105660602982,0.278,0.415,1,"IQGAP2"
0.66757631449386,0.0671699863623288,0.209,0.268,1,"PSMD11"
0.667809651813839,0.038482138175858,0.228,0.244,1,"EIF2S2"
0.669343218872606,-0.29333953459264,0.139,0.22,1,"RAB8A"
0.669512818004632,-0.352729474721438,0.127,0.195,1,"CORO1B"
0.669648432938933,0.871906907041152,0.114,0.098,1,"CCDC90B"
0.669762136077571,-0.0687752292071513,0.259,0.341,1,"PNPO"
0.669946137788612,0.0528811377537378,0.139,0.122,1,"RMND5A"
0.670732684711209,0.0922901327057026,0.519,0.561,1,"MORF4L1"
0.671858321347151,0.635615244359009,0.101,0.073,1,"KLHL7"
0.671972778467627,-0.768251474914018,0.057,0.122,1,"GORASP2"
0.672200627028367,0.859068399369683,0.272,0.244,1,"PDIA3"
0.672413692197599,0.136467126817708,0.146,0.122,1,"GMFB"
0.672750449271521,-0.900460870108027,0.095,0.171,1,"NOL3"
0.673200546762867,-0.14689357357451,0.12,0.171,1,"VPS4A"
0.673220577970078,-0.448203833088161,0.165,0.171,1,"MAPT"
0.673543144663937,1.08704761507903,0.152,0.122,1,"STK24"
0.673910744551451,-0.0264348150221476,0.734,0.829,1,"TOMM7"
0.673989781522518,0.7257303886483,0.139,0.122,1,"IFRD2"
0.674079155897723,-0.525446974485372,0.057,0.122,1,"WDR73"
0.674129779433629,-0.085341013936122,0.177,0.244,1,"RALB"
0.674429054589626,-0.88149793336744,0.133,0.22,1,"COLEC11"
0.674906921340943,1.00561418872037,0.133,0.122,1,"GFER"
0.674932248266261,0.466971354489712,0.342,0.341,1,"APP"
0.675073418367939,0.21921368114396,0.937,0.902,1,"MT1G"
0.675115355192771,1.05228263547794,0.215,0.171,1,"CYP4A22"
0.675452856277921,0.855139756120062,0.177,0.146,1,"MRPS5"
0.675510244577966,0.344001630396079,0.215,0.195,1,"BCL2L13"
0.675619085620528,-0.611281178682001,0.196,0.293,1,"ABLIM1"
0.675731565480492,0.168633136910546,0.089,0.122,1,"MITF"
0.675932700871222,-0.579826448571381,0.272,0.415,1,"CAST"
0.676032000432894,-0.484758938756273,0.082,0.146,1,"EML4"
0.676093847165929,0.47285885424805,0.234,0.22,1,"PRCP"
0.676221295785233,-0.783297546770964,0.063,0.122,1,"LRRFIP2"
0.67622777816359,0.519363367744062,0.127,0.122,1,"TRAK2"
0.676323178085432,-0.280170417804,0.361,0.463,1,"SNRPB2"
0.676475416414757,-0.826613464607062,0.076,0.146,1,"KCNE3"
0.676522660249108,0.709412979136737,0.152,0.122,1,"CALCOCO2"
0.677112693724998,-0.744332854136691,0.127,0.22,1,"SCAMP2"
0.677345009611114,-0.52430143386442,0.12,0.195,1,"PPM1G"
0.677403288711756,0.63815258547754,0.285,0.268,1,"DRAP1"
0.677509488651343,0.351498741260677,0.076,0.122,1,"EHBP1"
0.67827856357267,-1.11279070666368,0.089,0.171,1,"BCAS2"
0.678328468707809,-0.0789816726239949,0.475,0.561,1,"GTF2I"
0.678686953263528,0.549515558301537,0.146,0.122,1,"CUEDC2"
0.678696409357746,-0.614478172790992,0.076,0.122,1,"MUC13"
0.678860213006537,-0.0940561747317132,0.082,0.122,1,"MIER1"
0.678893676060204,0.660833159672656,0.108,0.098,1,"OAZ2"
0.678894732963195,0.164331691821463,0.38,0.341,1,"NDUFS3"
0.678986353365097,0.263599178919981,0.146,0.146,1,"CMYA5"
0.67946332110295,0.28960696819287,0.196,0.195,1,"GPRC5C"
0.679481572685782,-0.540739027530109,0.082,0.146,1,"NME5"
0.679583081277304,-0.638741032317438,0.108,0.146,1,"ROCK1"
0.679996716441587,-0.186245649804757,0.437,0.561,1,"TMEM219"
0.680235878360835,-0.410641873963637,0.101,0.171,1,"SRP19"
0.68027035946312,-0.450515862821015,0.278,0.341,1,"DERA"
0.680283340161259,1.15754007935465,0.108,0.073,1,"TFB2M"
0.680452145278669,0.445274643686027,0.076,0.122,1,"PTPRG"
0.680527343151783,0.258924697734259,0.304,0.293,1,"SPCS2"
0.680796000149935,0.014686015793126,0.253,0.341,1,"MAN1A1"
0.680955671642503,0.514535969424214,0.266,0.244,1,"ACLY"
0.681063294862214,-0.472920766977752,0.108,0.122,1,"AGL"
0.681742799991057,-0.0620951122729219,0.367,0.488,1,"BNIP3L"
0.681807877746368,-0.178901739584611,0.127,0.195,1,"IFT88"
0.681821951917769,-1.2016284364372,0.076,0.122,1,"TBC1D23"
0.681946039977588,0.782479398759548,0.297,0.268,1,"EPS8"
0.682131453097371,-0.372518050037633,0.146,0.22,1,"NBN"
0.682364422731025,0.259119357188345,0.12,0.098,1,"SYNRG"
0.682470893048652,0.0311252002590936,0.316,0.317,1,"SPATS2L"
0.682471880185425,-0.574767269053305,0.114,0.195,1,"PARP10"
0.682480276955095,-1.12187976068829,0.082,0.171,1,"NBDY"
0.682519708768745,0.495368936870036,0.165,0.146,1,"EMC6"
0.682534567152202,1.05365809856578,0.171,0.146,1,"API5"
0.682568568109057,0.350915476055946,0.12,0.122,1,"ECSIT"
0.682747553255618,0.018993067933313,0.373,0.415,1,"RDX"
0.682886464463719,0.387446722934872,0.291,0.268,1,"TXNL1"
0.683032144675703,0.257380877353576,0.184,0.171,1,"BCKDK"
0.683286547071952,-0.482662278192426,0.127,0.195,1,"MIEF1"
0.683429458357656,-1.31126103458393,0.051,0.122,1,"ZDHHC4"
0.683677473320913,0.259568472510247,0.165,0.171,1,"CMTM6"
0.683712388006465,-0.385090627925822,0.184,0.268,1,"TRPM3"
0.683730773901094,0.111435542477369,0.152,0.122,1,"KANSL1L"
0.683996311321257,-0.56167276077957,0.095,0.146,1,"ERAL1"
0.684226658930073,0.0440280977128156,0.532,0.61,1,"RTN4"
0.684413340095748,-0.00861530832222146,0.247,0.341,1,"SLC1A1"
0.684473100694076,0.0673641214082465,0.354,0.341,1,"SLC16A12"
0.684544393858339,0.00632885488598955,0.114,0.146,1,"PDGFC"
0.684581083509229,-0.374200116066616,0.272,0.366,1,"NFIA"
0.685315788031979,0.862644021481839,0.165,0.146,1,"RNF213"
0.685626858048396,-0.902173059059007,0.082,0.122,1,"LIMCH1"
0.686212951829698,-0.97575978664916,0.095,0.195,1,"CCDC198"
0.68634873224079,-0.22789439496422,0.386,0.439,1,"AFP"
0.686392852390294,-0.760411617926757,0.095,0.171,1,"ABHD14A"
0.686482461207167,0.122939543313522,0.392,0.415,1,"POLR2I"
0.686578799898314,-0.283939849708956,0.418,0.561,1,"ACOX1"
0.687543560364332,-0.52923274970984,0.222,0.317,1,"APEX1"
0.687679586165549,0.0274267688208065,0.203,0.268,1,"MRPL43"
0.687718398306094,-0.187814120481637,0.253,0.268,1,"PSMA5"
0.688111120214822,-0.770393965819742,0.114,0.195,1,"SURF2"
0.688281190834258,1.30137625880803,0.114,0.098,1,"ABCB1"
0.688336216013913,-0.171926037567092,0.399,0.537,1,"MGMT"
0.688481263307324,0.401581585749871,0.247,0.244,1,"ARL6IP5"
0.688700788344861,0.0393546680099546,0.323,0.39,1,"CAPZB"
0.688788721432914,1.04736603048873,0.133,0.098,1,"ATP11A"
0.689619237046891,-0.104310243249126,0.171,0.22,1,"MAGED1"
0.689705735999618,0.0382577744943942,0.582,0.683,1,"APLP2"
0.689745640532979,0.147445635088841,0.753,0.756,1,"SLC25A3"
0.68979470110856,0.664053706414781,0.127,0.098,1,"NTMT1"
0.690120954584893,0.828031827981216,0.108,0.098,1,"NAE1"
0.69034517721376,-0.946303284253745,0.076,0.146,1,"ACVR1B"
0.690491809014755,-0.514308086187081,0.228,0.341,1,"KLHDC2"
0.690529016615287,0.228630455189548,0.222,0.22,1,"RPL17"
0.692047108843969,0.126825064345867,0.07,0.122,1,"KDM1A"
0.692378302916457,-0.268778614128528,0.361,0.439,1,"ZFP36L1"
0.69251825477349,0.256619493576196,0.158,0.122,1,"CLEC18A"
0.692613855138759,0.36258126759541,0.171,0.195,1,"MRPS11"
0.692782131103797,0.444714628087753,0.158,0.146,1,"PDZD8"
0.693080037908441,0.177644682348355,0.108,0.171,1,"TXNRD1"
0.693412490988766,-0.224039883541718,0.158,0.244,1,"STXBP3"
0.69342259365505,0.346999920857055,0.38,0.39,1,"ECI1"
0.693643908466768,0.718740593536346,0.114,0.073,1,"CTDSPL"
0.693982325831078,-0.515714083308371,0.12,0.195,1,"FEM1B"
0.694195091802111,0.344216221460959,0.386,0.366,1,"HSPA1A"
0.694331964968882,-0.861071981045786,0.082,0.146,1,"CDC73"
0.694596370836701,0.376444448456733,0.139,0.122,1,"CEP350"
0.695088882549931,0.538060267755878,0.101,0.073,1,"IFI35"
0.695172181853014,-0.380797276703644,0.063,0.122,1,"SDE2"
0.695397892307858,-0.288676506437223,0.335,0.415,1,"SCRN2"
0.695400095234168,0.119089622039366,0.152,0.146,1,"MPDZ"
0.695494688510087,-0.0910480348725931,0.614,0.732,1,"RPL36AL"
0.695594275238125,0.544985256424744,0.133,0.098,1,"TRIP4"
0.696042563416591,0.545374564346084,0.114,0.098,1,"AKAP8L"
0.696199214819618,-0.29428695014881,0.228,0.268,1,"PTAR1"
0.696248545052755,-0.2501142663316,0.12,0.195,1,"RAB5B"
0.696446634830113,0.112163856562402,0.146,0.22,1,"PHACTR4"
0.696458953702556,0.362843085572546,0.12,0.122,1,"LUC7L3"
0.696527655079228,-0.701509654560466,0.082,0.171,1,"FAAH"
0.696656658203383,0.032053235445058,0.709,0.78,1,"PTH1R"
0.69694606381594,0.124090550646303,0.139,0.122,1,"ZNF511"
0.697107855495579,0.376195381787883,0.12,0.122,1,"MRPL35"
0.697183331214554,-0.914490248547325,0.057,0.122,1,"GOLGA3"
0.697228024487136,-0.0195788575738062,0.272,0.341,1,"TIMM10"
0.697570842835218,-0.19192291010915,0.152,0.244,1,"FHIT"
0.697591781227409,-0.598506077168162,0.108,0.195,1,"BRD7"
0.697622443265778,-0.68079299729632,0.057,0.122,1,"TCEAL3"
0.697930140942024,0.0437076711584565,0.31,0.293,1,"PSMB2"
0.698088143323167,-0.380340422167942,0.089,0.146,1,"FYTTD1"
0.698113637062556,0.774024336040295,0.146,0.146,1,"NAGLU"
0.698434292254677,-0.520016273310098,0.07,0.146,1,"STAU2"
0.698741497740461,-0.697356722295717,0.095,0.171,1,"ZDHHC2"
0.699250255196581,0.80576230684896,0.127,0.098,1,"ARSA"
0.699394420045478,0.0226645152657214,0.589,0.683,1,"HMGB1"
0.699521861101064,-0.331900449726452,0.203,0.244,1,"CHD4"
0.699529350982918,-0.0773098590754113,0.595,0.732,1,"TBCA"
0.699600957854136,0.714172066959877,0.114,0.122,1,"IMPDH2"
0.69964494535343,-0.324358787954021,0.247,0.341,1,"XRCC5"
0.699957609955327,-0.110878072138328,0.31,0.415,1,"UBE2B"
0.700911720725009,-0.470612041711349,0.127,0.195,1,"RNMT"
0.701078770682794,0.570506008790389,0.12,0.098,1,"EIF4A3"
0.701184941635855,0.0744475245384479,0.835,0.854,1,"PRDX1"
0.701428027966764,1.54642100136443,0.127,0.098,1,"MYO5B"
0.701471151146226,-0.43648357190635,0.101,0.195,1,"BCL7B"
0.701484692193575,-0.155184152951567,0.108,0.195,1,"UGCG"
0.701698601357529,-0.488344112005189,0.114,0.171,1,"CUL4A"
0.701830623308632,-0.485130090821985,0.114,0.195,1,"INTS3"
0.701961974290553,-0.505695526150669,0.095,0.171,1,"NFAT5"
0.70203632616426,-0.15676574203347,0.266,0.366,1,"NAPSA"
0.702204655465329,0.106711363242861,0.165,0.195,1,"LSM12"
0.702434605279431,-0.124788663053976,0.184,0.171,1,"ASRGL1"
0.70247357562176,0.879172553346106,0.133,0.122,1,"GGA2"
0.702545564304326,0.779772865804102,0.101,0.073,1,"VPS18"
0.702585791173555,-0.921022177572112,0.127,0.195,1,"USP47"
0.702764408744358,0.0785583512395651,0.804,0.854,1,"PDZK1"
0.702935246365761,-0.216695149550849,0.07,0.122,1,"CDS2"
0.702974954850666,-0.57872259744927,0.215,0.317,1,"CLUH"
0.703042559369314,-1.09723544694148,0.063,0.122,1,"PCTP"
0.703330382882234,0.225619334842381,0.241,0.244,1,"TMEM208"
0.703727782753991,-0.173865862608155,0.241,0.268,1,"CSNK1A1"
0.70388683704413,-0.0574641604316513,0.171,0.171,1,"IDH3B"
0.704077010955154,0.325306607552827,0.139,0.122,1,"CHCHD3"
0.704401455399348,-1.57283398264453,0.095,0.171,1,"KRCC1"
0.704566805348283,0.221910264008028,0.253,0.244,1,"ANP32A"
0.704606541766882,0.0341131811864953,0.19,0.171,1,"RBBP7"
0.704610533237266,0.162174598883926,0.089,0.146,1,"TTC28"
0.705081648483223,0.390816693381888,0.424,0.366,1,"DPP4"
0.705266717237592,-0.716621840126802,0.07,0.122,1,"SLAIN2"
0.70535452416907,1.13130912358393,0.108,0.073,1,"ME2"
0.705458655957599,0.490555750294042,0.07,0.122,1,"EPC1"
0.705489059420987,0.414615791558021,0.171,0.171,1,"NPEPPS"
0.705792187069056,0.102333561662809,0.12,0.171,1,"ADNP"
0.705830457363384,0.165309862044374,0.222,0.22,1,"RAB14"
0.705847420980322,-0.0237745651196227,0.095,0.122,1,"RSRC1"
0.705862069806422,0.206918105423775,0.12,0.122,1,"TEX30"
0.705865077935325,-0.0536163765908605,0.184,0.195,1,"TMED2"
0.705941007249656,0.0494443088939016,0.443,0.463,1,"LAP3"
0.70602366804965,-0.435810845370336,0.101,0.171,1,"DMAP1"
0.706279791276089,0.0677634668756653,0.348,0.366,1,"UQCC2"
0.706286208306173,0.277236273956636,0.089,0.146,1,"AKT1"
0.706367567330572,-0.39025543656759,0.101,0.146,1,"RPRD2"
0.706402265039396,0.717147336666869,0.158,0.146,1,"MRPS10"
0.706489804548337,-0.123192256444649,0.158,0.22,1,"NEU1"
0.706513130393218,0.00485592209597929,0.184,0.268,1,"CRTAP"
0.70661876735793,0.276234517953282,0.266,0.244,1,"SUCLA2"
0.706871248159561,0.345988536569696,0.133,0.098,1,"RMDN1"
0.707012478576696,0.284627805207938,0.184,0.171,1,"KIF9"
0.707506427379128,-0.173888212141198,0.342,0.439,1,"CCNG1"
0.707511503442375,-0.424494978230783,0.146,0.22,1,"ASPH"
